T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
16080	0.457742	0.409848	0.472202	0.469542	0.402589	0.394454	0.425672	0.391024	0.434243	0.461096
16090	0.461891	0.403141	0.474483	0.464169	0.40256	0.390386	0.424121	0.395783	0.431288	0.462406
16100	0.469108	0.417612	0.47512	0.457851	0.405422	0.389563	0.424397	0.397208	0.433481	0.46192
16110	0.461488	0.414184	0.477184	0.458659	0.40553	0.389321	0.422701	0.398544	0.437227	0.461219
16120	0.460189	0.409595	0.477248	0.457517	0.405812	0.386109	0.424869	0.388246	0.453729	0.460443
16130	0.468285	0.403759	0.475263	0.446155	0.405046	0.379106	0.423771	0.394672	0.452613	0.459734
16140	0.467907	0.399315	0.473074	0.444208	0.404448	0.37395	0.420646	0.400001	0.449191	0.456699
16150	0.467163	0.400598	0.472777	0.447229	0.406632	0.378912	0.421091	0.400575	0.449932	0.459625
16160	0.469322	0.400611	0.475635	0.442352	0.407385	0.381237	0.420287	0.40013	0.443191	0.461976
16170	0.470282	0.386961	0.477462	0.444872	0.408261	0.375819	0.420808	0.409323	0.450849	0.461732
16180	0.464717	0.395321	0.478538	0.446832	0.407255	0.376574	0.419512	0.410769	0.438797	0.461767
16190	0.464218	0.407765	0.475634	0.447519	0.405452	0.376989	0.420783	0.409117	0.440422	0.461051
16200	0.456772	0.397709	0.469693	0.446499	0.392505	0.380097	0.419562	0.40296	0.437687	0.463023
16210	0.456776	0.385509	0.469057	0.44448	0.405982	0.379561	0.415049	0.402376	0.436264	0.459911
16220	0.456805	0.396647	0.47452	0.443281	0.40435	0.384285	0.413977	0.386752	0.45169	0.458856
16230	0.46202	0.390559	0.472312	0.451132	0.394341	0.384178	0.417379	0.396313	0.443083	0.458476
16240	0.460223	0.388991	0.471024	0.45247	0.399419	0.381349	0.417324	0.401757	0.453165	0.458937
16250	0.455132	0.395071	0.472883	0.458119	0.396746	0.387617	0.418125	0.401871	0.449215	0.458045
16260	0.449259	0.39887	0.467134	0.459014	0.393094	0.390675	0.419913	0.409909	0.440851	0.458187
16270	0.454657	0.391768	0.467298	0.462421	0.39341	0.389757	0.419825	0.399503	0.45104	0.455704
16280	0.45916	0.387472	0.464359	0.460803	0.383263	0.392095	0.418947	0.40483	0.454395	0.457828
16290	0.459726	0.373915	0.454651	0.460313	0.361842	0.392322	0.417849	0.408282	0.451478	0.458781
16300	0.467458	0.384492	0.460521	0.457791	0.359337	0.393969	0.420348	0.390852	0.44916	0.454806
16310	0.458171	0.379432	0.467702	0.456782	0.341566	0.395138	0.418569	0.389904	0.438083	0.456485
16320	0.456711	0.382137	0.473876	0.454433	0.335688	0.394557	0.420201	0.390791	0.452698	0.457247
16330	0.460556	0.381704	0.474548	0.454209	0.351499	0.393741	0.420942	0.399445	0.449598	0.453695
16340	0.461506	0.389732	0.475927	0.454661	0.353413	0.392883	0.422483	0.400064	0.452649	0.456041
16350	0.454839	0.396206	0.470212	0.460561	0.350036	0.385119	0.423152	0.410212	0.460721	0.456775
16360	0.44458	0.387794	0.473986	0.457998	0.361382	0.385786	0.42142	0.411948	0.454719	0.45801
16370	0.438982	0.371859	0.47205	0.463015	0.340735	0.381155	0.421764	0.416551	0.460535	0.459143
16380	0.44145	0.353607	0.473373	0.460325	0.356947	0.372057	0.421832	0.420523	0.460855	0.460898
16390	0.438653	0.347122	0.480353	0.463131	0.385494	0.372807	0.420462	0.405199	0.461914	0.46315
16400	0.440444	0.355692	0.478675	0.465074	0.387207	0.37254	0.420224	0.402103	0.46662	0.454235
16410	0.43952	0.353808	0.46925	0.467686	0.389845	0.37155	0.421812	0.392392	0.468832	0.449531
16420	0.433597	0.35572	0.466784	0.461852	0.397191	0.376669	0.421607	0.394087	0.465936	0.45048
16430	0.428637	0.355947	0.470237	0.455543	0.388796	0.37536	0.424414	0.38891	0.467879	0.44432
16440	0.428584	0.358894	0.466867	0.452684	0.393617	0.385226	0.424113	0.382534	0.465759	0.449469
16450	0.429463	0.368535	0.466168	0.457275	0.413692	0.387686	0.425962	0.383261	0.468181	0.455339
16460	0.425573	0.383112	0.472839	0.459274	0.408181	0.387864	0.426929	0.37967	0.470974	0.456723
16470	0.428823	0.37816	0.481045	0.458523	0.407093	0.389239	0.420548	0.372835	0.47402	0.459051
16480	0.432578	0.378882	0.487216	0.459482	0.403172	0.387733	0.419969	0.366614	0.471554	0.462196
16490	0.427376	0.397089	0.482334	0.454372	0.403715	0.390956	0.417234	0.357687	0.46979	0.461818
16500	0.421925	0.401545	0.484552	0.459317	0.390863	0.391476	0.423715	0.349516	0.466508	0.460754
16510	0.426119	0.411382	0.484998	0.462515	0.384934	0.391354	0.425028	0.349543	0.45936	0.457561
16520	0.417628	0.413068	0.483543	0.463594	0.382504	0.392243	0.422586	0.351518	0.455395	0.459228
16530	0.410289	0.415208	0.484889	0.466235	0.382909	0.390594	0.421743	0.349646	0.462163	0.460162
16540	0.410815	0.420551	0.483744	0.467987	0.371819	0.383837	0.423769	0.356288	0.463999	0.458525
16550	0.403322	0.424255	0.484675	0.47194	0.374978	0.382218	0.426121	0.356609	0.449597	0.462253
16560	0.408663	0.425434	0.486536	0.474542	0.384992	0.388473	0.428888	0.366326	0.44401	0.461152
16570	0.402517	0.422227	0.487067	0.482985	0.368091	0.39119	0.430849	0.366192	0.443133	0.466532
16580	0.401163	0.422014	0.487552	0.480899	0.363122	0.38571	0.423698	0.369565	0.444955	0.471907
16590	0.40615	0.411152	0.484727	0.475042	0.36193	0.385227	0.42552	0.372951	0.445721	0.470074
16600	0.413614	0.420401	0.483246	0.47193	0.366559	0.379602	0.427356	0.367671	0.453121	0.476397
16610	0.410213	0.413763	0.482642	0.464838	0.369517	0.379592	0.424268	0.357512	0.459596	0.47667
16620	0.412564	0.413318	0.487217	0.466805	0.372453	0.376929	0.424501	0.357829	0.463734	0.475489
16630	0.412341	0.413138	0.486448	0.462492	0.37546	0.362328	0.426891	0.355365	0.467601	0.475384
16640	0.412234	0.414939	0.484433	0.452853	0.392644	0.353631	0.424379	0.352805	0.463262	0.476057
16650	0.413113	0.399072	0.482784	0.456	0.399636	0.362516	0.42264	0.360537	0.461234	0.476801
16660	0.417681	0.392202	0.482745	0.467042	0.409251	0.363347	0.424827	0.368711	0.467367	0.472982
16670	0.415972	0.39833	0.484941	0.47101	0.407389	0.376753	0.425998	0.364893	0.471399	0.471225
16680	0.41939	0.41239	0.479465	0.463831	0.410174	0.377502	0.427509	0.369	0.470009	0.470992
16690	0.422431	0.41615	0.478158	0.463221	0.407939	0.368078	0.425171	0.369545	0.479104	0.470107
16700	0.420691	0.415677	0.474998	0.464989	0.404887	0.353717	0.42377	0.367779	0.473182	0.474687
16710	0.415087	0.419923	0.471805	0.458581	0.409553	0.345614	0.420574	0.37922	0.473219	0.481327
16720	0.421875	0.418656	0.471221	0.458604	0.413113	0.359438	0.421407	0.378067	0.472945	0.478481
16730	0.422689	0.427751	0.471183	0.461442	0.421837	0.355691	0.419015	0.388884	0.478977	0.475711
16740	0.424355	0.426542	0.472519	0.455948	0.410409	0.353253	0.420204	0.380055	0.483498	0.473286
16750	0.431893	0.424367	0.473046	0.461302	0.421184	0.341343	0.426783	0.373816	0.484362	0.470581
16760	0.438954	0.427574	0.465824	0.459402	0.413447	0.340923	0.432582	0.38578	0.473447	0.465736
16770	0.435789	0.429653	0.472504	0.462462	0.416581	0.337768	0.426229	0.384794	0.465634	0.46339
16780	0.433728	0.430687	0.471806	0.459081	0.416773	0.344412	0.426676	0.383208	0.467733	0.464325
16790	0.43233	0.430369	0.474122	0.457854	0.393543	0.341012	0.422911	0.391385	0.468514	0.465012
16800	0.436919	0.430646	0.478738	0.460309	0.400674	0.334966	0.420265	0.378224	0.469262	0.459624
16810	0.436911	0.432677	0.478496	0.458359	0.414123	0.361943	0.419406	0.377883	0.462255	0.465454
16820	0.429438	0.431291	0.475213	0.457806	0.406883	0.36124	0.422103	0.369905	0.45927	0.474097
16830	0.427444	0.431839	0.475166	0.463583	0.414251	0.35542	0.421381	0.363029	0.453874	0.473067
16840	0.427418	0.431679	0.475019	0.45524	0.398281	0.356043	0.42323	0.369781	0.46042	0.482678
16850	0.428841	0.431875	0.47616	0.4542	0.398214	0.349076	0.423495	0.368115	0.460118	0.493635
16860	0.43286	0.429559	0.473788	0.449979	0.388523	0.361628	0.421711	0.380053	0.452893	0.487529
16870	0.439871	0.432046	0.474223	0.44805	0.388782	0.359157	0.422229	0.380272	0.441568	0.486507
16880	0.445121	0.431552	0.474487	0.445069	0.402114	0.369197	0.422354	0.37432	0.441546	0.480125
16890	0.443675	0.432879	0.474689	0.44165	0.408599	0.370908	0.424501	0.366755	0.444022	0.478414
16900	0.448401	0.432712	0.473832	0.442212	0.399271	0.372502	0.420419	0.369963	0.434968	0.465927
16910	0.444094	0.433723	0.476169	0.440403	0.400627	0.376682	0.417241	0.369077	0.423836	0.463635
16920	0.44021	0.432883	0.474662	0.43771	0.402171	0.362804	0.410623	0.369563	0.432515	0.465148
16930	0.446789	0.432417	0.474047	0.43753	0.405466	0.375131	0.415508	0.375293	0.426479	0.47121
16940	0.442572	0.434114	0.473814	0.429629	0.409374	0.383017	0.411067	0.381138	0.432071	0.476086
16950	0.444	0.436879	0.473585	0.434045	0.399129	0.40576	0.409168	0.372475	0.427062	0.474107
16960	0.43141	0.429983	0.472673	0.434131	0.401351	0.3984	0.393197	0.369869	0.43591	0.478222
16970	0.431104	0.432652	0.473267	0.432704	0.415226	0.392858	0.391488	0.370645	0.453108	0.479658
16980	0.424083	0.433785	0.473154	0.432464	0.392807	0.390345	0.37494	0.374992	0.456654	0.48364
16990	0.429317	0.432751	0.469691	0.434443	0.388885	0.397014	0.374777	0.379483	0.464529	0.48035
17000	0.437798	0.43274	0.471973	0.435652	0.379265	0.404831	0.360848	0.378283	0.470933	0.4718
17010	0.427405	0.433848	0.470406	0.442149	0.37001	0.397779	0.360448	0.363669	0.466744	0.472722
17020	0.433085	0.437437	0.472881	0.447154	0.369283	0.399779	0.355912	0.362311	0.465782	0.461492
17030	0.437942	0.442803	0.473078	0.44425	0.368239	0.394775	0.362703	0.354368	0.471966	0.458913
17040	0.447785	0.444321	0.472539	0.445425	0.369422	0.393092	0.35481	0.353236	0.474428	0.453521
17050	0.448707	0.447831	0.469598	0.448266	0.372472	0.392228	0.362988	0.355019	0.472124	0.448293
17060	0.452603	0.450255	0.476894	0.452984	0.370905	0.394732	0.384323	0.353713	0.47944	0.451067
17070	0.468068	0.452751	0.479121	0.459419	0.357537	0.393762	0.398257	0.353361	0.484615	0.45197
17080	0.471139	0.44539	0.480428	0.457825	0.350219	0.401142	0.40582	0.351402	0.476	0.445277
17090	0.467946	0.443955	0.477678	0.457001	0.348858	0.395126	0.411169	0.351248	0.484593	0.447805
17100	0.469019	0.444353	0.475271	0.457796	0.346577	0.394784	0.402251	0.351418	0.487984	0.44884
17110	0.459653	0.447416	0.474752	0.454819	0.352287	0.392043	0.405044	0.348943	0.488162	0.447092
17120	0.478505	0.445065	0.475183	0.453771	0.358101	0.392055	0.398571	0.348543	0.486943	0.455937
17130	0.482009	0.448339	0.474266	0.452243	0.361806	0.390158	0.400032	0.34952	0.485797	0.463895
17140	0.480892	0.449886	0.473176	0.452614	0.358361	0.392164	0.413763	0.349347	0.479678	0.464338
17150	0.479749	0.446022	0.473823	0.453067	0.364443	0.391387	0.412332	0.347555	0.481637	0.456218
17160	0.481628	0.437076	0.476233	0.451837	0.348646	0.390615	0.408957	0.34791	0.487673	0.44703
17170	0.479866	0.435161	0.4759	0.447039	0.34585	0.38832	0.412879	0.345813	0.489071	0.439914
17180	0.480024	0.438635	0.473363	0.446024	0.343017	0.390432	0.412073	0.345872	0.484487	0.435579
17190	0.481109	0.44092	0.471016	0.443199	0.341797	0.390932	0.417271	0.347942	0.488443	0.437027
17200	0.487052	0.439433	0.469492	0.44538	0.346085	0.391313	0.415829	0.348761	0.485027	0.435598
17210	0.486542	0.443591	0.467727	0.4375	0.345454	0.392611	0.406734	0.348901	0.493958	0.435471
17220	0.487698	0.434224	0.469396	0.439287	0.347494	0.390933	0.399738	0.349495	0.491042	0.437231
17230	0.489257	0.433008	0.475882	0.443162	0.348368	0.390859	0.391257	0.35263	0.490769	0.438451
17240	0.483532	0.435748	0.470242	0.443844	0.34879	0.388258	0.396427	0.356174	0.491333	0.441234
17250	0.490962	0.433908	0.474741	0.443577	0.356041	0.390353	0.397216	0.354173	0.48887	0.44615
17260	0.488749	0.432296	0.47591	0.442762	0.351273	0.391682	0.398822	0.354611	0.489593	0.447067
17270	0.4853	0.429349	0.476229	0.435882	0.353406	0.393304	0.395422	0.35833	0.488387	0.446408
17280	0.489995	0.435738	0.479212	0.442098	0.369356	0.397045	0.393475	0.363807	0.483516	0.445076
17290	0.486802	0.43594	0.479085	0.440374	0.373181	0.39414	0.387632	0.364554	0.483231	0.448865
17300	0.486752	0.440824	0.479193	0.444332	0.369789	0.392669	0.390189	0.355346	0.486692	0.45012
17310	0.483789	0.449159	0.484511	0.437586	0.368782	0.402901	0.387967	0.35648	0.482908	0.452325
17320	0.484911	0.443233	0.483817	0.434098	0.363384	0.400749	0.397012	0.353334	0.477538	0.453217
17330	0.481434	0.450133	0.476717	0.43581	0.369903	0.395812	0.396257	0.356352	0.468126	0.453431
17340	0.484856	0.449918	0.473394	0.429373	0.372632	0.395384	0.395885	0.351521	0.479267	0.456554
17350	0.485445	0.449733	0.474547	0.426724	0.373386	0.395518	0.3985	0.353734	0.478443	0.454917
17360	0.487993	0.452862	0.474463	0.437379	0.378632	0.403927	0.400115	0.353172	0.482943	0.452343
17370	0.486788	0.443922	0.471548	0.43299	0.376575	0.406193	0.405573	0.355367	0.478938	0.453262
17380	0.487034	0.450293	0.46992	0.438234	0.370587	0.399977	0.412997	0.355286	0.480399	0.4527
17390	0.488205	0.451999	0.474197	0.440703	0.371149	0.396134	0.411431	0.352713	0.481884	0.453974
17400	0.488455	0.444157	0.474616	0.43247	0.382178	0.397181	0.406425	0.352094	0.475057	0.455911
17410	0.488125	0.442539	0.475846	0.428286	0.377491	0.393468	0.402034	0.350271	0.480115	0.455806
17420	0.486968	0.435699	0.478258	0.434231	0.373268	0.39156	0.402073	0.349554	0.489758	0.456397
17430	0.48669	0.434886	0.476007	0.433958	0.373313	0.396905	0.401597	0.352994	0.491227	0.457596
17440	0.48297	0.43377	0.477437	0.432337	0.379251	0.399372	0.406739	0.351888	0.490679	0.459029
17450	0.483624	0.434673	0.476363	0.434438	0.382617	0.396074	0.406859	0.352786	0.489525	0.462124
17460	0.481659	0.418828	0.474516	0.431077	0.371479	0.396238	0.408056	0.352969	0.487575	0.463339
17470	0.482911	0.421919	0.472025	0.428608	0.372406	0.397152	0.407808	0.353315	0.488908	0.455699
17480	0.481873	0.427656	0.468317	0.425254	0.366625	0.396066	0.401737	0.351972	0.49313	0.455871
17490	0.484566	0.437813	0.473082	0.421533	0.362873	0.394785	0.403099	0.351687	0.492071	0.457086
17500	0.482832	0.436559	0.467598	0.421502	0.364074	0.396934	0.400485	0.347811	0.49564	0.458271
17510	0.482598	0.43648	0.466457	0.420492	0.362197	0.399418	0.408541	0.347222	0.493899	0.46011
17520	0.482847	0.436559	0.473047	0.418184	0.357813	0.395022	0.402005	0.348458	0.496436	0.457919
17530	0.484989	0.435596	0.466746	0.414708	0.356088	0.395142	0.400226	0.347503	0.491719	0.457832
17540	0.481098	0.432465	0.467171	0.415395	0.363586	0.395287	0.393362	0.345993	0.49101	0.454557
17550	0.478234	0.434596	0.46802	0.417011	0.360366	0.39445	0.398477	0.34344	0.484884	0.459033
17560	0.482835	0.433374	0.467301	0.418505	0.362009	0.394577	0.404091	0.34133	0.468856	0.458374
17570	0.482542	0.436357	0.468739	0.415852	0.358636	0.391795	0.40919	0.340519	0.467496	0.45764
17580	0.484558	0.433575	0.466585	0.413502	0.355227	0.392049	0.409368	0.347165	0.458729	0.458359
17590	0.483294	0.429365	0.466471	0.421829	0.354776	0.391133	0.410746	0.345211	0.456276	0.459948
17600	0.485967	0.437204	0.466245	0.41405	0.35675	0.391749	0.409271	0.340108	0.451811	0.461902
17610	0.485313	0.43996	0.456882	0.414972	0.35559	0.389838	0.412302	0.340083	0.441274	0.461054
17620	0.487716	0.432735	0.455934	0.42277	0.35692	0.39162	0.413963	0.339617	0.446415	0.459284
17630	0.488313	0.436847	0.456194	0.416851	0.357009	0.3921	0.408885	0.340699	0.460864	0.462188
17640	0.487938	0.436523	0.45585	0.409264	0.355697	0.392484	0.409352	0.346401	0.45749	0.456859
17650	0.48799	0.44654	0.451909	0.404052	0.356646	0.390653	0.415658	0.345908	0.466383	0.457322
17660	0.484016	0.446989	0.460572	0.403996	0.356338	0.390003	0.410396	0.346646	0.462968	0.457772
17670	0.48094	0.445839	0.457327	0.403506	0.353129	0.391615	0.418315	0.346553	0.474879	0.45658
17680	0.476954	0.442981	0.455849	0.404779	0.354936	0.391518	0.416027	0.347777	0.467638	0.459599
17690	0.484385	0.447144	0.457505	0.404414	0.353827	0.395379	0.413905	0.347552	0.464523	0.457738
17700	0.489245	0.446141	0.453472	0.396497	0.353778	0.39626	0.413388	0.346107	0.463712	0.457661
17710	0.490568	0.450436	0.453619	0.387196	0.354769	0.393607	0.420599	0.346649	0.4649	0.455818
17720	0.493833	0.444905	0.445487	0.384713	0.355505	0.392995	0.409708	0.344646	0.470064	0.452786
17730	0.491929	0.438668	0.451262	0.383392	0.354442	0.391248	0.418766	0.342711	0.457454	0.453352
17740	0.490798	0.439052	0.452465	0.395299	0.353966	0.389965	0.412891	0.345366	0.45218	0.456808
17750	0.49293	0.436823	0.452563	0.398242	0.356761	0.390484	0.413759	0.34552	0.433976	0.463509
17760	0.496407	0.435053	0.436601	0.400377	0.358637	0.39197	0.41036	0.3469	0.452543	0.461029
17770	0.496138	0.433915	0.434371	0.394545	0.358517	0.3914	0.405594	0.346643	0.459647	0.456927
17780	0.493454	0.434258	0.419716	0.398346	0.358635	0.391129	0.411184	0.345967	0.461058	0.452651
17790	0.491932	0.432579	0.416785	0.398072	0.357619	0.395069	0.418421	0.346259	0.458974	0.45051
17800	0.491533	0.435328	0.42476	0.400007	0.357236	0.38987	0.421457	0.346338	0.456587	0.451446
17810	0.490036	0.43678	0.436686	0.396169	0.358219	0.394558	0.425375	0.344834	0.454442	0.450984
17820	0.488266	0.435678	0.420659	0.40053	0.358009	0.394922	0.427484	0.347238	0.44414	0.449911
17830	0.488291	0.434517	0.41691	0.403227	0.358238	0.402907	0.428468	0.347639	0.451599	0.451007
17840	0.488233	0.43436	0.425793	0.400551	0.358389	0.401692	0.432055	0.348578	0.455208	0.449745
17850	0.485552	0.437641	0.431075	0.3999	0.35813	0.403254	0.424257	0.351758	0.448434	0.449292
17860	0.484789	0.439049	0.443525	0.398231	0.35696	0.398516	0.422785	0.349324	0.453043	0.449514
17870	0.472903	0.438281	0.441564	0.396379	0.356315	0.39701	0.431508	0.349696	0.458667	0.452616
17880	0.471394	0.433217	0.443695	0.398288	0.356544	0.399879	0.433019	0.353875	0.479105	0.454086
17890	0.458202	0.436414	0.440336	0.398841	0.354111	0.40054	0.43592	0.350383	0.484859	0.453261
17900	0.471609	0.438382	0.436003	0.399674	0.351412	0.401574	0.426939	0.349239	0.491057	0.45192
17910	0.466156	0.441025	0.439776	0.403275	0.350465	0.40128	0.423004	0.349427	0.490032	0.454652
17920	0.459167	0.441408	0.437635	0.403519	0.349068	0.401375	0.42427	0.3476	0.484262	0.452618
17930	0.456531	0.444906	0.442221	0.404876	0.347226	0.392065	0.417805	0.350247	0.488841	0.449217
17940	0.457693	0.43435	0.451711	0.403761	0.349307	0.405068	0.420377	0.350147	0.481338	0.450157
17950	0.454253	0.427704	0.455975	0.404149	0.3514	0.403558	0.419929	0.354426	0.479516	0.450976
17960	0.455085	0.424703	0.458662	0.401277	0.351047	0.3964	0.425428	0.351193	0.489034	0.453894
17970	0.468152	0.428132	0.459809	0.40091	0.349322	0.40268	0.431597	0.352185	0.485996	0.452891
17980	0.470204	0.440352	0.456513	0.402371	0.349947	0.411517	0.424213	0.354559	0.487925	0.457388
17990	0.466364	0.425032	0.454581	0.398872	0.35041	0.391285	0.426864	0.358606	0.481318	0.455672
18000	0.459281	0.423635	0.458349	0.402016	0.349722	0.40137	0.437144	0.356162	0.482245	0.456311
18010	0.472359	0.427178	0.456798	0.401267	0.35127	0.397425	0.435292	0.356175	0.484072	0.456707
18020	0.469872	0.419808	0.453667	0.400008	0.351439	0.397833	0.436991	0.355602	0.490027	0.457076
18030	0.469771	0.411603	0.452326	0.399399	0.361567	0.396617	0.440854	0.357467	0.492199	0.457687
18040	0.471412	0.411188	0.45272	0.40001	0.362405	0.393983	0.429179	0.364091	0.490956	0.457863
18050	0.463279	0.400771	0.449315	0.402038	0.358693	0.386665	0.421191	0.370128	0.490602	0.460581
18060	0.466268	0.415555	0.460039	0.406439	0.358492	0.384446	0.422647	0.363548	0.494065	0.460361
18070	0.459641	0.407208	0.456545	0.402677	0.358058	0.369867	0.42357	0.37314	0.494152	0.459961
18080	0.454335	0.40321	0.453808	0.402662	0.358623	0.367254	0.42402	0.371028	0.495547	0.461026
18090	0.451612	0.410394	0.461221	0.40253	0.357613	0.360958	0.429246	0.367446	0.493463	0.466095
18100	0.448294	0.420081	0.45843	0.403849	0.353391	0.349644	0.437146	0.36841	0.493566	0.469775
18110	0.452088	0.418871	0.449204	0.405571	0.350013	0.353833	0.449204	0.36702	0.492016	0.473412
18120	0.453053	0.414355	0.418724	0.403866	0.350371	0.364459	0.443243	0.36638	0.491683	0.472357
18130	0.461624	0.408393	0.420897	0.399646	0.356733	0.358957	0.447004	0.361251	0.491995	0.462009
